productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
17339,20074003,credit,Для сотрудников других банков,Для сотрудников других банков,https://www.banki.ru/products/credits/credit/200740/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,15.07.2026 17:26,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/200740/,26.5,37.0,"26,5–37%",,,50000,1000000,50 000–1 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17340,20074103,credit,Для сотрудников других банков (с обеспечением),Для сотрудников других банков (с обеспечением),https://www.banki.ru/products/credits/credit/200741/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,15.07.2026 17:26,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/200741/,26.5,35.0,"26,5–35%",,,3000001,5000000,3 000 001–5 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
16878,349703,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/3497/,,10.07.2026 14:30,191213,1912131,bank,Кузнецкбизнесбанк,,1158,www.kbb.ru,8 800 201-0-201,"654080, Кемеровская обл., г. Новокузнецк, ул. Кирова, д. 89 Б",kuznetskbb,RUB,https://www.banki.ru/products/credits/credit/3497/,10.0,30.9,"10–30,9%",,,100000,3000000,100 000–3 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
20232,21118403,credit,Простой,Простой,https://www.banki.ru/products/credits/credit/211184/,https://cdn.banki.ru/cdn/bank/189223_mobile_logo_url.png,08.07.2026 17:40,189223,1892231,bank,Братский АНКБ,https://cdn.banki.ru/cdn/bank/189223_mobile_logo_url.png,1144,www.ankb.ru,+7 (3953) 41-63-64,"665717, Иркутская обл., г. Братск, ул. Комсомольская, д. 43",ankb,RUB,https://www.banki.ru/products/credits/credit/211184/,21.0,29.0,21–29%,,,10000,15000000,10 000–15 000 000 ₽,30,1825,1m,5y,4,,,,,,,,
16798,207303,credit,2+2,2+2,https://www.banki.ru/products/credits/credit/2073/,https://cdn.banki.ru/cdn/bank/189235_mobile_logo_url.png,14.07.2026 18:26,189235,1892351,bank,БСТ-Банк,https://cdn.banki.ru/cdn/bank/189235_mobile_logo_url.png,2883,www.bstbank.ru,+7 (3843) 77-88-88,"654041, Кемеровская обл., г. Новокузнецк, ул. Кутузова, д. 31",bstbank,RUB,https://www.banki.ru/products/credits/credit/2073/,27.9,27.9,"27,9%",,,20000,400000,20 000–400 000 ₽,1460,1460,4y,4y,4,,,,,,,,
16804,257503,credit,Под поручительство,Под поручительство,https://www.banki.ru/products/credits/credit/2575/,https://cdn.banki.ru/cdn/bank/189235_mobile_logo_url.png,14.07.2026 18:30,189235,1892351,bank,БСТ-Банк,https://cdn.banki.ru/cdn/bank/189235_mobile_logo_url.png,2883,www.bstbank.ru,+7 (3843) 77-88-88,"654041, Кемеровская обл., г. Новокузнецк, ул. Кутузова, д. 31",bstbank,RUB,https://www.banki.ru/products/credits/credit/2575/,27.9,27.9,"27,9%",,,20000,500000,20 000–500 000 ₽,365,1825,1y,5y,4,,,,,,,,
17020,452203,credit,На любые цели (под поручительство),На любые цели (под поручительство),https://www.banki.ru/products/credits/credit/4522/,https://cdn.banki.ru/cdn/bank/197032_mobile_logo_url.png,15.07.2026 17:19,197032,1970321,bank,АвтоКредитБанк,https://cdn.banki.ru/cdn/bank/197032_mobile_logo_url.png,1973,www.autokreditbank.ru,+7 (843) 294-98-80,"420081, Республика Татарстан, г. Казань, просп. А. Камалеева, д. 16а",autokreditbank,RUB,https://www.banki.ru/products/credits/credit/4522/,25.0,25.0,25%,,,50000,500000,50 000–500 000 ₽,31,1095,1m,3y,4,,,,,,,,
19344,326303,credit,На любые цели (под залог недвижимости),На любые цели (под залог недвижимости),https://www.banki.ru/products/credits/credit/3263/,https://cdn.banki.ru/cdn/bank/197032_mobile_logo_url.png,15.07.2026 17:20,197032,1970321,bank,АвтоКредитБанк,https://cdn.banki.ru/cdn/bank/197032_mobile_logo_url.png,1973,www.autokreditbank.ru,+7 (843) 294-98-80,"420081, Республика Татарстан, г. Казань, просп. А. Камалеева, д. 16а",autokreditbank,RUB,https://www.banki.ru/products/credits/credit/3263/,22.0,22.0,22%,,,50000,100000000,50 000–100 000 000 ₽,31,2555,1m,7y,4,,,,,,,,
17153,502803,credit,На любые цели (под залог авто),На любые цели (под залог авто),https://www.banki.ru/products/credits/credit/5028/,https://cdn.banki.ru/cdn/bank/197032_mobile_logo_url.png,15.07.2026 17:19,197032,1970321,bank,АвтоКредитБанк,https://cdn.banki.ru/cdn/bank/197032_mobile_logo_url.png,1973,www.autokreditbank.ru,+7 (843) 294-98-80,"420081, Республика Татарстан, г. Казань, просп. А. Камалеева, д. 16а",autokreditbank,RUB,https://www.banki.ru/products/credits/credit/5028/,24.0,24.0,24%,,,50000,100000000,50 000–100 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
17052,464703,credit,Стандартный (под поручительство),Стандартный (под поручительство),https://www.banki.ru/products/credits/credit/4647/,https://cdn.banki.ru/cdn/bank/189266_mobile_logo_url.png,10.07.2026 16:58,189266,1892661,bank,ИК Банк,https://cdn.banki.ru/cdn/bank/189266_mobile_logo_url.png,1732,www.icbru.ru,+7 (843) 238-03-39,"420043, г. Казань, ул. Вишневского, д. 24",tatinvestbank,RUB,https://www.banki.ru/products/credits/credit/4647/,23.0,23.0,23%,,,100000,1000000,100 000–1 000 000 ₽,397,1095,13m,3y,4,,,,,,,,
17138,500003,credit,Стандартный,Стандартный,https://www.banki.ru/products/credits/credit/5000/,https://cdn.banki.ru/cdn/bank/189266_mobile_logo_url.png,10.07.2026 16:58,189266,1892661,bank,ИК Банк,https://cdn.banki.ru/cdn/bank/189266_mobile_logo_url.png,1732,www.icbru.ru,+7 (843) 238-03-39,"420043, г. Казань, ул. Вишневского, д. 24",tatinvestbank,RUB,https://www.banki.ru/products/credits/credit/5000/,24.0,24.0,24%,,,100000,500000,100 000–500 000 ₽,397,1095,13m,3y,4,,,,,,,,
19390,460703,credit,Залоговый,Залоговый,https://www.banki.ru/products/credits/credit/4607/,,09.07.2026 15:29,293131,2931311,bank,Черноморский банк развития и реконструкции,,3527,чбрр.рф,+7 (3652) 54-89-05,"295001, Республика Крым, г. Симферополь, ул. Большевистская, д. 24",chbrr,RUB,https://www.banki.ru/products/credits/credit/4607/,23.0,24.0,23–24%,,,100000,10000000,100 000–10 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
16759,78803,credit,Доступный (под поручительство),Доступный (под поручительство),https://www.banki.ru/products/credits/credit/788/,,13.07.2026 18:05,189283,1892831,bank,НИКО-Банк,,702,www.nico-bank.ru,+7 (3532) 34-00-34,"460000, г. Оренбург, ул. Правды, д. 14",nico-bank,RUB,https://www.banki.ru/products/credits/credit/788/,19.0,19.5,"19–19,5%",,,50000,1500000,50 000–1 500 000 ₽,183,1825,6m,5y,4,,,,,,,,
19359,385903,credit,Доступный (под залог недвижимости),Доступный (под залог недвижимости),https://www.banki.ru/products/credits/credit/3859/,,13.07.2026 18:04,189283,1892831,bank,НИКО-Банк,,702,www.nico-bank.ru,+7 (3532) 34-00-34,"460000, г. Оренбург, ул. Правды, д. 14",nico-bank,RUB,https://www.banki.ru/products/credits/credit/3859/,18.2,19.5,"18,2–19,5%",,,50000,5000000,50 000–5 000 000 ₽,31,5475,1m,15y,4,,,,,,,,
17305,526703,credit,Доступный (под залог движимого имущества),Доступный (под залог движимого имущества),https://www.banki.ru/products/credits/credit/5267/,,13.07.2026 18:05,189283,1892831,bank,НИКО-Банк,,702,www.nico-bank.ru,+7 (3532) 34-00-34,"460000, г. Оренбург, ул. Правды, д. 14",nico-bank,RUB,https://www.banki.ru/products/credits/credit/5267/,19.0,19.5,"19–19,5%",,,50000,3000000,50 000–3 000 000 ₽,183,2555,6m,7y,4,,,,,,,,
19490,20107703,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/201077/,,13.07.2026 14:41,3698528,36985281,bank,Северстройбанк,,3507,www.ssb35.ru,+7 (8172) 75-93-60,"160009, г. Вологда, ул. Мальцева, д. 52.",sevstroybank,RUB,https://www.banki.ru/products/credits/credit/201077/,20.0,24.0,20–24%,,,10000,15000000,10 000–15 000 000 ₽,31,1825,37m,5y,4,,,,,,,,
19385,446403,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4464/,https://cdn.banki.ru/cdn/bank/189319_mobile_logo_url.png,08.07.2026 16:03,189319,1893191,bank,Почтобанк,https://cdn.banki.ru/cdn/bank/189319_mobile_logo_url.png,1788,www.uralexpress.ru,+7 (342) 236-07-72,"614096, г. Пермь, ул. Ленина, д. 68",pochtobank,RUB,https://www.banki.ru/products/credits/credit/4464/,18.0,18.5,"18–18,5%",,,100000,10000000,100 000–10 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
19408,500603,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5006/,,13.07.2026 13:35,189909,1899091,bank,ТАТСОЦБАНК,,480,www.tatsotsbank.ru,8 800 350-51-51,"420111, г. Казань, ул. Чернышевского, д. 18/23",tatsotsbank,RUB,https://www.banki.ru/products/credits/credit/5006/,20.5,23.5,"20,5–23,5%",,,200000,100000000,200 000–100 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
19420,505303,credit,Дом мечты,Дом мечты,https://www.banki.ru/products/credits/credit/5053/,,13.07.2026 13:34,189909,1899091,bank,ТАТСОЦБАНК,,480,www.tatsotsbank.ru,8 800 350-51-51,"420111, г. Казань, ул. Чернышевского, д. 18/23",tatsotsbank,RUB,https://www.banki.ru/products/credits/credit/5053/,17.5,21.0,"17,5–21%",,,300000,100000000,300 000–100 000 000 ₽,365,10950,1y,30y,4,,,,,,,,
17116,495203,credit,Под залог транспортного средства,Под залог транспортного средства,https://www.banki.ru/products/credits/credit/4952/,,13.07.2026 13:32,189909,1899091,bank,ТАТСОЦБАНК,,480,www.tatsotsbank.ru,8 800 350-51-51,"420111, г. Казань, ул. Чернышевского, д. 18/23",tatsotsbank,RUB,https://www.banki.ru/products/credits/credit/4952/,20.5,23.5,"20,5–23,5%",,,200000,100000000,200 000–100 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
18833,20113403,credit,Кредит на всё,Кредит на всё,https://www.banki.ru/products/credits/credit/201134/,https://cdn.banki.ru/cdn/bank/8843166_mobile_logo_url.png,08.07.2026 15:19,8843166,88431661,bank,ЦМРБанк,https://cdn.banki.ru/cdn/bank/8843166_mobile_logo_url.png,3531,cmrbank.ru,8 800 234-43-00,"127055, г. Москва, ул. Палиха, д. 10, стр. 7",cmrbank,RUB,https://www.banki.ru/products/credits/credit/201134/,29.9,29.9,"29,9%",,,100000,1500000,100 000–1 500 000 ₽,365,1825,1y,5y,4,,,,,,,,
19358,383503,credit,Залоговый,Залоговый,https://www.banki.ru/products/credits/credit/3835/,https://cdn.banki.ru/cdn/bank/189923_mobile_logo_url.png,13.07.2026 15:20,189923,1899231,bank,Живаго банк,https://cdn.banki.ru/cdn/bank/189923_mobile_logo_url.png,2065,www.zhivagobank.ru,8 800 100-64-44,"390000, г. Рязань, ул. Почтовая, д. 64",zhivago-bank,RUB,https://www.banki.ru/products/credits/credit/3835/,29.0,31.0,29–31%,,,500000,100000000,500 000–100 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
16991,437803,credit,С поручителем,С поручителем,https://www.banki.ru/products/credits/credit/4378/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,08.07.2026 18:03,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4378/,21.5,28.5,"21,5–28,5%",,,50000,3000000,50 000–3 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
17004,441403,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/4414/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,08.07.2026 17:52,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4414/,22.0,29.0,22–29%,,,50000,750000,50 000–750 000 ₽,730,1825,2y,5y,4,,,,,,,,
18175,20112203,credit,Лёгкий для бюджетников,Лёгкий для бюджетников,https://www.banki.ru/products/credits/credit/201122/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,08.07.2026 17:53,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/201122/,21.0,26.0,21–26%,,,100000,1400000,100 000–1 400 000 ₽,730,1825,2y,5y,4,,,,,,,,
17276,522703,credit,Догазификация,Догазификация,https://www.banki.ru/products/credits/credit/5227/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,08.07.2026 17:53,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/5227/,3.25,26.5,"3,25–26,5%",,,50000,300000,50 000–300 000 ₽,31,1825,1m,5y,4,,,,,,,,
16990,437703,credit,Лёгкий,Лёгкий,https://www.banki.ru/products/credits/credit/4377/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,08.07.2026 17:52,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4377/,22.0,29.0,22–29%,,,50000,1000000,50 000–1 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
19388,452903,credit,Залоговый,Залоговый,https://www.banki.ru/products/credits/credit/4529/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,08.07.2026 18:05,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4529/,21.0,29.0,21–29%,,,300000,10000000,300 000–10 000 000 ₽,730,2555,1m5y,7y,4,,,,,,,,
19480,20104603,credit,Залоговый (для бюджетников),Залоговый (для бюджетников),https://www.banki.ru/products/credits/credit/201046/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,08.07.2026 18:05,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/201046/,20.5,29.5,"20,5–29,5%",,,1000000,10000000,1 000 000–10 000 000 ₽,730,2555,1m5y,7y,4,,,,,,,,
16975,422803,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/4228/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,08.07.2026 17:54,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4228/,21.0,28.0,21–28%,,,300000,5000000,300 000–5 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
25516,21121003,credit,Наличными (без визита в банк) ,Наличными (без визита в банк) ,https://www.banki.ru/products/credits/credit/211210/,,15.07.2026 17:05,14,141,bank,Локо-Банк,,2707,www.lockobank.ru,8 800 250-50-50,"125167, г. Москва, Ленинградский просп., д. 39, стр. 80",bloko,RUB,https://www.banki.ru/products/credits/credit/211210/,16.0,55.9,"16–55,9%",,,50000,6000000,50 000–6 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
16742,20503,credit,Со сниженным платежом,Со сниженным платежом,https://www.banki.ru/products/credits/credit/205/,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,14.07.2026 18:32,4725,47251,bank,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,3349,www.rshb.ru,8 800 100-01-00,"119034, г. Москва, Гагаринский пер., д. 3",rshb,RUB,https://www.banki.ru/products/credits/credit/205/,24.1,36.1,"24,1–36,1%",,,30000,5000000,30 000–5 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
17066,471103,credit,Газомоторное топливо,Газомоторное топливо,https://www.banki.ru/products/credits/credit/4711/,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,14.07.2026 18:32,4725,47251,bank,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,3349,www.rshb.ru,8 800 100-01-00,"119034, г. Москва, Гагаринский пер., д. 3",rshb,RUB,https://www.banki.ru/products/credits/credit/4711/,27.9,33.4,"27,9–33,4%",,,30000,300000,30 000–300 000 ₽,365,365,1y,1y,4,,,,,,,,
17089,481803,credit,На благоустройство для жителей села,На благоустройство для жителей села,https://www.banki.ru/products/credits/credit/4818/,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,14.07.2026 18:32,4725,47251,bank,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,3349,www.rshb.ru,8 800 100-01-00,"119034, г. Москва, Гагаринский пер., д. 3",rshb,RUB,https://www.banki.ru/products/credits/credit/4818/,3.25,33.0,"3,25–33%",,,30000,700000,30 000–700 000 ₽,365,365,1y,1y,4,,,,,,,,
19405,494503,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/4945/,https://cdn.banki.ru/cdn/bank/2631_mobile_logo_url.png,08.07.2026 16:46,2631,26311,bank,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_mobile_logo_url.png,2998,expobank.ru,8 800 500-07-70,"115054, г. Москва, наб Космодамианская, д. 52 стр. 7",expobank,RUB,https://www.banki.ru/products/credits/credit/4945/,22.0,24.0,22–24%,,,500000,30000000,500 000–30 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
16737,10303,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/103/,https://cdn.banki.ru/cdn/bank/2631_mobile_logo_url.png,08.07.2026 16:46,2631,26311,bank,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_mobile_logo_url.png,2998,expobank.ru,8 800 500-07-70,"115054, г. Москва, наб Космодамианская, д. 52 стр. 7",expobank,RUB,https://www.banki.ru/products/credits/credit/103/,24.0,24.0,24%,,,100000,7000000,100 000–7 000 000 ₽,30,1095,1m,3y,4,,,,,,,,
16875,348503,credit,На любые цели (с обеспечением),На любые цели (с обеспечением),https://www.banki.ru/products/credits/credit/3485/,,09.07.2026 18:08,190481,1904811,bank,Хакасский муниципальный банк,,1049,www.kbhmb.ru,+7 (3902) 35-75-00,"655017, Республика Хакасия, г. Абакан, ул. Хакасская, д. 73",hmb,RUB,https://www.banki.ru/products/credits/credit/3485/,25.5,25.5,"25,5%",,,30000,20000000,30 000–20 000 000 ₽,397,1800,13m,59m,4,,,,,,,,
16874,348403,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/3484/,,09.07.2026 18:08,190481,1904811,bank,Хакасский муниципальный банк,,1049,www.kbhmb.ru,+7 (3902) 35-75-00,"655017, Республика Хакасия, г. Абакан, ул. Хакасская, д. 73",hmb,RUB,https://www.banki.ru/products/credits/credit/3484/,28.5,28.5,"28,5%",,,30000,150000,30 000–150 000 ₽,397,1800,13m,59m,4,,,,,,,,
19451,525003,credit,Под залог (недвижимости),Под залог (недвижимости),https://www.banki.ru/products/credits/credit/5250/,,09.07.2026 18:13,190481,1904811,bank,Хакасский муниципальный банк,,1049,www.kbhmb.ru,+7 (3902) 35-75-00,"655017, Республика Хакасия, г. Абакан, ул. Хакасская, д. 73",hmb,RUB,https://www.banki.ru/products/credits/credit/5250/,21.5,21.5,"21,5%",,,300000,20000000,300 000–20 000 000 ₽,1067,3650,35m,10y,4,,,,,,,,
17595,20099603,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/200996/,,09.07.2026 18:07,190481,1904811,bank,Хакасский муниципальный банк,,1049,www.kbhmb.ru,+7 (3902) 35-75-00,"655017, Республика Хакасия, г. Абакан, ул. Хакасская, д. 73",hmb,RUB,https://www.banki.ru/products/credits/credit/200996/,22.5,22.5,"22,5%",,,100000,20000000,100 000–20 000 000 ₽,1067,1800,35m,59m,4,,,,,,,,
19722,20114903,credit,Под залог квартиры,Под залог квартиры,https://www.banki.ru/products/credits/credit/201149/,https://cdn.banki.ru/cdn/card-designs/logo_sign_1_1_17f5f5bc7b.png,08.07.2026 16:15,2237,22371,bank,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/card-designs/logo_sign_1_1_17f5f5bc7b.png,2312,domrfbank.ru,8 800 775-86-86 ,"125009, г. Москва, ул. Воздвиженка, д. 10",domrfbank,RUB,https://www.banki.ru/products/credits/credit/201149/,27.0,28.0,27–28%,,,500000,30000000,500 000–30 000 000 ₽,1095,10950,3y,30y,4,,,,,,,,
16886,356203,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/3562/,https://cdn.banki.ru/cdn/card-designs/logo_sign_1_1_17f5f5bc7b.png,08.07.2026 16:16,2237,22371,bank,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/card-designs/logo_sign_1_1_17f5f5bc7b.png,2312,domrfbank.ru,8 800 775-86-86 ,"125009, г. Москва, ул. Воздвиженка, д. 10",domrfbank,RUB,https://www.banki.ru/products/credits/credit/3562/,14.7,38.4,"14,7–38,4%",,,100000,10000000,100 000–10 000 000 ₽,730,2555,2y,7y,4,,,,,,,,
16856,333203,credit,КУБ-Комфорт,КУБ-Комфорт,https://www.banki.ru/products/credits/credit/3332/,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,14.07.2026 13:56,191036,1910361,bank,Кредит Урал Банк,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,2584,www.creditural.ru,+7 (3519) 24-89-33,"455044, Челябинская обл., г. Магнитогорск, ул. Гагарина, д. 17",credituralbank,RUB,https://www.banki.ru/products/credits/credit/3332/,26.0,31.45,"26–31,45%",,,30000,5000000,30 000–5 000 000 ₽,396,1825,13m,5y,4,,,,,,,,
16857,334203,credit,КУБ-Помощь,КУБ-Помощь,https://www.banki.ru/products/credits/credit/3342/,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,14.07.2026 13:56,191036,1910361,bank,Кредит Урал Банк,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,2584,www.creditural.ru,+7 (3519) 24-89-33,"455044, Челябинская обл., г. Магнитогорск, ул. Гагарина, д. 17",credituralbank,RUB,https://www.banki.ru/products/credits/credit/3342/,26.65,29.15,"26,65–29,15%",,,30000,5000000,30 000–5 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
16858,334403,credit,КУБ-Пенсионный,КУБ-Пенсионный,https://www.banki.ru/products/credits/credit/3344/,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,14.07.2026 13:56,191036,1910361,bank,Кредит Урал Банк,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,2584,www.creditural.ru,+7 (3519) 24-89-33,"455044, Челябинская обл., г. Магнитогорск, ул. Гагарина, д. 17",credituralbank,RUB,https://www.banki.ru/products/credits/credit/3344/,27.2,28.95,"27,2–28,95%",,,10000,1000000,10 000–1 000 000 ₽,396,2555,13m,7y,4,,,,,,,,
19416,503503,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5035/,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,14.07.2026 14:18,191036,1910361,bank,Кредит Урал Банк,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,2584,www.creditural.ru,+7 (3519) 24-89-33,"455044, Челябинская обл., г. Магнитогорск, ул. Гагарина, д. 17",credituralbank,RUB,https://www.banki.ru/products/credits/credit/5035/,21.6,23.6,"21,6–23,6%",,,500000,15000000,500 000–15 000 000 ₽,2555,7300,7y,20y,4,,,,,,,,
17646,20104903,credit,КУБ-Комфорт (под залог автомобиля),КУБ-Комфорт (под залог автомобиля),https://www.banki.ru/products/credits/credit/201049/,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,14.07.2026 13:56,191036,1910361,bank,Кредит Урал Банк,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,2584,www.creditural.ru,+7 (3519) 24-89-33,"455044, Челябинская обл., г. Магнитогорск, ул. Гагарина, д. 17",credituralbank,RUB,https://www.banki.ru/products/credits/credit/201049/,25.5,30.95,"25,5–30,95%",,,30000,5000000,30 000–5 000 000 ₽,396,2555,13m,7y,4,,,,,,,,
17605,20100703,credit,Он-лайн-кредит,Он-лайн-кредит,https://www.banki.ru/products/credits/credit/201007/,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,09.07.2026 17:24,191044,1910441,bank,Челиндбанк,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,485,www.chelindbank.ru,8 800 500-18-00,"454091, г. Челябинск, ул. К. Маркса, д. 80",chelindbank,RUB,https://www.banki.ru/products/credits/credit/201007/,27.9,34.9,"27,9–34,9%",,,50000,500000,50 000–500 000 ₽,365,1825,1y,5y,4,,,,,,,,
25299,21120003,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/211200/,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,09.07.2026 17:24,191044,1910441,bank,Челиндбанк,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,485,www.chelindbank.ru,8 800 500-18-00,"454091, г. Челябинск, ул. К. Маркса, д. 80",chelindbank,RUB,https://www.banki.ru/products/credits/credit/211200/,21.9,34.9,"21,9–34,9%",,,50000,1500000,50 000–1 500 000 ₽,365,1825,1y,5y,4,,,,,,,,
