bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
325,Альфа-Банк,https://static2.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад (без пополнения и снятия),https://www.banki.ru/products/deposits/deposit/23316/,15.21,15.21,10000,,123,123.0,RUB,15.51,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.0,15.51
325,Альфа-Банк,https://static2.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Счёт (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/18953/,15.0,15.0,1,1000000.0,30,61.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.0,15.0
325,Альфа-Банк,https://static2.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Счёт (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/24517/,14.5,14.5,1,1000000.0,30,61.0,RUB,14.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,6.0,14.5
325,Альфа-Банк,https://static2.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад (с пополнением),https://www.banki.ru/products/deposits/deposit/20586/,14.13,14.13,300000,,92,92.0,RUB,14.3,False,True,False,True,,,,по выбору клиента,по ставке до востребования,8.3,14.3
325,Альфа-Банк,https://static2.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад (с пополнением и снятием),https://www.banki.ru/products/deposits/deposit/20587/,13.64,13.64,300000,,92,92.0,RUB,13.8,False,True,True,True,,,,по выбору клиента,по ставке до востребования,7.8,13.8
16196,ОТП Банк,https://static3.banki.ru/ugc/a5/40/6e/8c/16196.svg,2766,Горизонт,https://www.banki.ru/products/deposits/deposit/24701/,15.7,15.7,15000000,600000000.0,181,181.0,RUB,15.7,False,True,False,False,,,,нет,по ставке до востребования,10.9,15.7
16196,ОТП Банк,https://static3.banki.ru/ugc/a5/40/6e/8c/16196.svg,2766,Притяжение,https://www.banki.ru/products/deposits/deposit/24945/,14.7,14.7,15000000,300000000.0,181,181.0,RUB,14.7,False,True,True,True,,,,нет,на льготных условиях,9.9,14.7
16196,ОТП Банк,https://static3.banki.ru/ugc/a5/40/6e/8c/16196.svg,2766,Без границ,https://www.banki.ru/products/deposits/deposit/24692/,12.9,12.9,1500000,14999999.0,91,91.0,RUB,12.9,False,True,True,True,,,,нет,по ставке до востребования,10.0,12.9
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Свой вклад (в конце срока),https://www.banki.ru/products/deposits/deposit/24508/,15.6,15.6,5000,,60,60.0,RUB,15.6,False,True,False,False,,,,нет,по ставке до востребования,7.8,15.6
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Свой вклад (ежемесячно),https://www.banki.ru/products/deposits/deposit/24509/,15.3,15.3,5000,,60,60.0,RUB,15.39,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.48,15.39
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Мой счёт,https://www.banki.ru/products/deposits/deposit/19284/,15.0,15.0,100,3000000.0,30,91.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,15.0
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный Пенсионный (в конце срока),https://www.banki.ru/products/deposits/deposit/20069/,14.9,14.9,500,,180,180.0,RUB,14.9,False,False,False,False,,,,нет,по ставке до востребования,7.6,14.9
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный Пенсионный (ежемесячно),https://www.banki.ru/products/deposits/deposit/22617/,14.4,14.4,500,,180,180.0,RUB,14.4,False,False,False,False,,,,нет,по ставке до востребования,6.8,14.4
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/17602/,13.4,13.4,10000,,180,180.0,RUB,13.4,False,True,False,False,,,,нет,по ставке до востребования,,13.4
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25536/,12.8,12.8,10000,,180,180.0,RUB,13.14,False,True,False,False,,,,по выбору клиента,по ставке до востребования,6.02,13.14
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Моя копилка,https://www.banki.ru/products/deposits/deposit/20301/,9.5,9.5,100,,30,,RUB,9.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,9.5
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Растущий доход,https://www.banki.ru/products/deposits/deposit/20476/,7.83,7.83,10000,,540,540.0,RUB,7.83,False,False,False,False,,,,нет,на льготных условиях,7.83,7.83
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Пополняемый,https://www.banki.ru/products/deposits/deposit/18167/,6.3,6.3,700000,10000000.0,91,91.0,RUB,6.33,False,True,False,True,,,,по выбору клиента,по ставке до востребования,5.65,6.33
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Пенсионный Плюс,https://www.banki.ru/products/deposits/deposit/7155/,6.2,6.2,2000000,10000000.0,395,395.0,RUB,6.4,False,False,True,True,,,,есть,по ставке до востребования,4.02,6.4
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Комфортный,https://www.banki.ru/products/deposits/deposit/18169/,6.1,6.1,700000,10000000.0,91,91.0,RUB,6.13,False,True,True,True,,,,по выбору клиента,по ставке до востребования,4.08,6.13
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Накопи на мечту,https://www.banki.ru/products/deposits/deposit/13200/,4.0,4.0,3000,10000000.0,730,730.0,RUB,4.16,False,False,False,True,,,,есть,на льготных условиях,3.46,4.24
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,Золотая осень,https://www.banki.ru/products/deposits/deposit/25765/,15.5,15.5,30000,5000000.0,91,91.0,RUB,15.5,False,False,False,False,,,,нет,по ставке до востребования,15.5,15.5
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,Стабильный процент,https://www.banki.ru/products/deposits/deposit/22884/,14.0,14.0,50000,,180,180.0,RUB,14.0,False,False,False,True,,,,нет,по ставке до востребования,14.0,14.0
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,Солидная копилка,https://www.banki.ru/products/deposits/deposit/24925/,13.0,13.0,1,,1,,RUB,13.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,13.0,13.0
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,Пенсионный,https://www.banki.ru/products/deposits/deposit/25545/,13.0,13.0,50000,,180,180.0,RUB,13.35,False,False,False,True,,,,по выбору клиента,по ставке до востребования,12.69,13.35
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,VIP,https://www.banki.ru/products/deposits/deposit/23784/,13.0,13.0,5000000,,367,367.0,RUB,13.0,False,False,False,True,,,,нет,на льготных условиях,13.0,13.0
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,Солидный,https://www.banki.ru/products/deposits/deposit/21721/,11.25,11.25,30000,,730,730.0,RUB,12.55,False,False,False,True,,,,есть,на льготных условиях,12.55,12.55
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,Перспективный,https://www.banki.ru/products/deposits/deposit/23635/,11.0,11.0,50000,,730,730.0,RUB,11.0,False,False,False,True,,,,нет,на льготных условиях,11.0,11.0
190303,БКС Банк,https://static2.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Ключевой элемент,https://www.banki.ru/products/deposits/deposit/25857/,15.5,15.5,30000,100000000.0,240,240.0,RUB,15.5,False,True,False,False,,,,нет,по ставке до востребования,15.5,15.5
190303,БКС Банк,https://static2.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Импульс,https://www.banki.ru/products/deposits/deposit/25609/,15.0,15.0,50000,10000000.0,150,150.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,15.0,15.0
190303,БКС Банк,https://static2.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Профит,https://www.banki.ru/products/deposits/deposit/25622/,15.0,15.0,50000,50000000.0,181,181.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,15.0,15.0
190303,БКС Банк,https://static2.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,На подарок,https://www.banki.ru/products/deposits/deposit/25330/,14.7,14.7,1000,1500000.0,60,60.0,RUB,14.7,False,True,False,True,,,,нет,по ставке до востребования,14.7,14.7
190303,БКС Банк,https://static2.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Спринт,https://www.banki.ru/products/deposits/deposit/25253/,14.7,14.7,10000,,60,60.0,RUB,14.7,False,True,False,False,,,,нет,по ставке до востребования,14.7,14.7
190303,БКС Банк,https://static2.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Выгодный,https://www.banki.ru/products/deposits/deposit/23059/,14.7,14.7,10000,,91,91.0,RUB,14.7,False,True,False,False,,,,нет,по ставке до востребования,12.5,14.7
190303,БКС Банк,https://static2.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Быстрый доход,https://www.banki.ru/products/deposits/deposit/25779/,14.5,14.5,50000,,91,91.0,RUB,14.5,False,True,False,False,,,,нет,по ставке до востребования,12.7,14.5
190303,БКС Банк,https://static2.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Динамика,https://www.banki.ru/products/deposits/deposit/25386/,13.8,13.8,10000000,49999999.0,91,91.0,RUB,13.8,False,True,True,True,,,,нет,по ставке до востребования,12.0,13.8
190303,БКС Банк,https://static2.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Комфортный,https://www.banki.ru/products/deposits/deposit/22896/,13.7,13.7,10000,,181,181.0,RUB,13.7,False,True,True,True,,,,нет,по ставке до востребования,13.0,13.7
190303,БКС Банк,https://static2.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Накопительный счет,https://www.banki.ru/products/deposits/deposit/25036/,7.0,7.0,1,,30,,RUB,7.0,False,False,True,True,,,,нет,на льготных условиях,7.0,7.0
10316,Банк «АГРОПРОМКРЕДИТ»,https:,2880,Мой выбор,https://www.banki.ru/products/deposits/deposit/23998/,15.5,15.5,50000,,91,91.0,RUB,15.5,False,True,False,False,,,,нет,на льготных условиях,6.5,15.5
10316,Банк «АГРОПРОМКРЕДИТ»,https:,2880,Максимум Защита,https://www.banki.ru/products/deposits/deposit/22840/,15.3,15.3,50000,,91,91.0,RUB,15.3,False,True,False,True,,,,нет,по ставке до востребования,11.5,15.3
10316,Банк «АГРОПРОМКРЕДИТ»,https:,2880,Возможности Суприм,https://www.banki.ru/products/deposits/deposit/23671/,14.6,14.6,120000001,,91,91.0,RUB,14.78,False,True,True,True,,,,есть,на льготных условиях,13.96,14.78
10316,Банк «АГРОПРОМКРЕДИТ»,https:,2880,Домашний,https://www.banki.ru/products/deposits/deposit/24478/,14.1,14.1,1000000,,30,,RUB,14.1,False,True,True,True,,,,по выбору клиента,на льготных условиях,14.0,14.1
10316,Банк «АГРОПРОМКРЕДИТ»,https:,2880,Суприм_Ключевой,https://www.banki.ru/products/deposits/deposit/25502/,14.0,14.0,120000000,,91,91.0,RUB,14.16,False,True,True,True,,,,есть,на льготных условиях,13.35,14.16
10316,Банк «АГРОПРОМКРЕДИТ»,https:,2880,Зарплатный Онлайн,https://www.banki.ru/products/deposits/deposit/24479/,10.9,10.9,1000000,,30,,RUB,10.9,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.6,10.9
191044,Челиндбанк,https:,485,Новые деньги Он-Лайн,https://www.banki.ru/products/deposits/deposit/25570/,15.5,15.5,50000,,91,91.0,RUB,15.5,False,True,False,False,,,,нет,по ставке до востребования,14.0,15.5
191044,Челиндбанк,https:,485,Новые деньги,https://www.banki.ru/products/deposits/deposit/25571/,15.2,15.2,50000,,91,91.0,RUB,15.2,False,False,False,False,,,,нет,по ставке до востребования,13.8,15.2
191044,Челиндбанк,https:,485,Гарантия,https://www.banki.ru/products/deposits/deposit/4087/,14.5,14.5,1,,91,91.0,RUB,14.5,False,False,False,False,,,,нет,по ставке до востребования,6.0,14.5
191044,Челиндбанк,https:,485,Доход Он-Лайн,https://www.banki.ru/products/deposits/deposit/20108/,14.5,14.5,1000,,91,91.0,RUB,14.5,False,True,False,False,,,,нет,по ставке до востребования,10.0,14.5
191044,Челиндбанк,https:,485,Классический,https://www.banki.ru/products/deposits/deposit/4080/,14.0,14.0,1,,91,91.0,RUB,14.0,False,False,False,False,,,,нет,по ставке до востребования,6.0,14.0
191044,Челиндбанк,https:,485,Доход Он-Лайн+,https://www.banki.ru/products/deposits/deposit/24941/,13.5,13.5,1000,,121,121.0,RUB,13.5,False,True,False,False,,,,нет,по ставке до востребования,11.0,13.5
191044,Челиндбанк,https:,485,Гарантия плюс,https://www.banki.ru/products/deposits/deposit/4088/,12.5,12.5,1,,185,185.0,RUB,12.5,False,False,False,False,,,,нет,по ставке до востребования,9.5,12.5
191044,Челиндбанк,https:,485,Классический доход,https://www.banki.ru/products/deposits/deposit/14822/,12.0,12.0,1,,181,181.0,RUB,12.0,False,False,False,False,,,,нет,по ставке до востребования,9.5,12.0
191044,Челиндбанк,https:,485,VIP-портфель,https://www.banki.ru/products/deposits/deposit/4084/,12.0,12.0,100000000,,367,367.0,RUB,12.69,False,False,True,True,,,,есть,по ставке до востребования,10.47,12.69
191044,Челиндбанк,https:,485,Интернет-кошелек,https://www.banki.ru/products/deposits/deposit/18305/,11.3,11.3,100000,100000000.0,367,554.0,RUB,11.3,False,True,True,True,,,,нет,по ставке до востребования,6.4,11.3
191044,Челиндбанк,https:,485,Кубышка,https://www.banki.ru/products/deposits/deposit/4083/,11.0,11.0,15000,,367,367.0,RUB,11.58,False,False,False,True,,,,есть,по ставке до востребования,6.5,11.58
191044,Челиндбанк,https:,485,Накопительный счет,https://www.banki.ru/products/deposits/deposit/25627/,6.0,6.0,1,,30,,RUB,6.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,6.0,6.0
100675,Уралфинанс,https:,1370,Оптимальный,https://www.banki.ru/products/deposits/deposit/24134/,15.5,15.5,50000,,91,91.0,RUB,15.5,False,False,False,False,,,,нет,по ставке до востребования,15.5,15.5
100675,Уралфинанс,https:,1370,Отличный,https://www.banki.ru/products/deposits/deposit/22448/,14.5,14.5,50000,,181,181.0,RUB,14.5,False,False,False,False,,,,нет,по ставке до востребования,14.5,14.5
100675,Уралфинанс,https:,1370,Кошелек,https://www.banki.ru/products/deposits/deposit/808/,13.0,13.0,1000,,367,367.0,RUB,13.81,False,False,True,True,,,,по выбору клиента,на льготных условиях,13.81,13.81
100675,Уралфинанс,https:,1370,Рекорд,https://www.banki.ru/products/deposits/deposit/2380/,8.01,8.01,10000,,367,367.0,RUB,8.26,False,False,False,True,,,,по выбору клиента,на льготных условиях,8.26,8.26
100675,Уралфинанс,https:,1370,Успех+,https://www.banki.ru/products/deposits/deposit/11928/,5.66,5.66,2000000,,730,730.0,RUB,5.98,False,False,False,True,,,,по выбору клиента,на льготных условиях,5.98,5.98
100675,Уралфинанс,https:,1370,Пенсионный Плюс,https://www.banki.ru/products/deposits/deposit/2381/,4.93,4.93,1000,,730,730.0,RUB,5.17,False,False,False,True,,,,по выбору клиента,на льготных условиях,5.17,5.17
189914,Цифра банк,https://static4.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Ключевой,https://www.banki.ru/products/deposits/deposit/25145/,15.5,15.5,100000,15000000.0,730,730.0,RUB,18.04,False,True,False,False,,,,есть,на льготных условиях,16.42,18.04
189914,Цифра банк,https://static4.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра вклад,https://www.banki.ru/products/deposits/deposit/25278/,14.2,14.2,50000,,91,91.0,RUB,14.37,False,True,False,False,,,,по выбору клиента,по ставке до востребования,10.81,14.37
189914,Цифра банк,https://static4.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра счет (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/25380/,12.0,12.0,1,,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
189914,Цифра банк,https://static4.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Свободный,https://www.banki.ru/products/deposits/deposit/24409/,10.8,10.8,100000,,395,395.0,RUB,11.4,False,True,False,False,,,,есть,на льготных условиях,11.4,11.4
189914,Цифра банк,https://static4.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра счет (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/25530/,10.0,10.0,1,,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
108146,МЕТКОМБАНК,https:,2443,Константа,https://www.banki.ru/products/deposits/deposit/4546/,15.3,15.3,100000,,91,91.0,RUB,15.5,False,True,False,False,,,,есть,по ставке до востребования,11.58,15.5
108146,МЕТКОМБАНК,https:,2443,Простая математика,https://www.banki.ru/products/deposits/deposit/7932/,14.0,14.0,100000,25000000.0,91,91.0,RUB,14.0,False,True,False,True,,,,нет,по ставке до востребования,12.5,14.0
108146,МЕТКОМБАНК,https:,2443,Аксиома,https://www.banki.ru/products/deposits/deposit/15707/,11.5,11.5,300000,15000000.0,181,181.0,RUB,11.78,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.39,11.78
108146,МЕТКОМБАНК,https:,2443,Логика,https://www.banki.ru/products/deposits/deposit/22391/,8.5,8.5,1500,1000000.0,370,370.0,RUB,8.84,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.84,8.84
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,Ваши правила (без опций с выплатой в конце срока),https://www.banki.ru/products/deposits/deposit/24243/,15.0,15.0,30000,,31,31.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,9.0,15.0
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,Ваши правила (без опций с выплатой ежемесячно),https://www.banki.ru/products/deposits/deposit/24244/,14.8,14.8,30000,,60,60.0,RUB,14.8,False,True,False,False,,,,нет,по ставке до востребования,6.4,14.8
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,Лучший,https://www.banki.ru/products/deposits/deposit/19867/,14.8,14.8,300000,,60,60.0,RUB,14.8,False,False,False,False,,,,нет,по ставке до востребования,11.4,14.8
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,Максимум+,https://www.banki.ru/products/deposits/deposit/19869/,14.7,14.7,10000,,31,60.0,RUB,14.7,False,False,False,False,,,,нет,по ставке до востребования,11.3,14.7
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,"Ваши правила (с пополнением, выплата в конце срока)",https://www.banki.ru/products/deposits/deposit/24248/,14.7,14.7,30000,,31,31.0,RUB,14.7,False,True,False,True,,,,нет,по ставке до востребования,7.0,14.7
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,"Ваши правила (с пополнением, выплата ежемесячно)",https://www.banki.ru/products/deposits/deposit/24246/,14.4,14.4,30000,,60,60.0,RUB,14.4,False,True,False,True,,,,нет,по ставке до востребования,4.4,14.4
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,"Ваши правила (с пополнением и снятием, выплата в конце срока)",https://www.banki.ru/products/deposits/deposit/24245/,13.4,13.4,30000,,31,31.0,RUB,13.4,False,True,True,True,,,,нет,по ставке до востребования,7.0,13.4
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,"Ваши правила (с пополнением и снятием, выплата ежемесячно)",https://www.banki.ru/products/deposits/deposit/24247/,13.1,13.1,30000,,60,60.0,RUB,13.1,False,True,True,True,,,,нет,по ставке до востребования,4.4,13.1
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Карамель (в конце срока),https://www.banki.ru/products/deposits/deposit/24418/,15.0,15.0,50000,,93,93.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,13.5,15.0
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Карамель (ежемесячно),https://www.banki.ru/products/deposits/deposit/24419/,14.78,14.78,50000,,93,93.0,RUB,14.97,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.45,14.97
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Классический (в конце срока),https://www.banki.ru/products/deposits/deposit/232/,14.75,14.75,50000,,93,93.0,RUB,14.75,False,True,False,False,,,,нет,по ставке до востребования,9.25,14.75
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Классический  (ежемесячно),https://www.banki.ru/products/deposits/deposit/233/,14.54,14.54,50000,,93,93.0,RUB,14.72,False,True,False,False,,,,по выбору клиента,по ставке до востребования,8.76,14.72
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Пенсионный счёт,https://www.banki.ru/products/deposits/deposit/25423/,14.0,14.0,1,,30,61.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,11.0,14.0
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Комфортный статус,https://www.banki.ru/products/deposits/deposit/18939/,13.75,13.75,10000000,,93,93.0,RUB,13.91,False,False,True,True,,,,по выбору клиента,на льготных условиях,9.27,13.91
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Комфортный (в конце срока),https://www.banki.ru/products/deposits/deposit/1470/,12.0,12.0,50000,,93,93.0,RUB,12.0,False,True,True,True,,,,нет,по ставке до востребования,8.95,12.0
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Комфортный (ежемесячно),https://www.banki.ru/products/deposits/deposit/15726/,11.86,11.86,50000,,93,93.0,RUB,11.98,False,True,True,True,,,,по выбору клиента,по ставке до востребования,9.01,11.98
191070,Урал ФД,https:,249,Доходный Плюс,https://www.banki.ru/products/deposits/deposit/25327/,14.85,14.85,50000,,91,91.0,RUB,15.03,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.24,15.03
191070,Урал ФД,https:,249,Доходный,https://www.banki.ru/products/deposits/deposit/25016/,14.5,14.5,50000,,91,91.0,RUB,14.68,False,True,False,False,,,,по выбору клиента,по ставке до востребования,12.68,14.68
191070,Урал ФД,https:,249,Пополняемый,https://www.banki.ru/products/deposits/deposit/25019/,14.5,14.5,1000000,,91,91.0,RUB,14.68,False,True,False,True,,,,по выбору клиента,по ставке до востребования,10.2,14.68
191070,Урал ФД,https:,249,Управляемый,https://www.banki.ru/products/deposits/deposit/25018/,14.0,14.0,1000000,,91,91.0,RUB,14.16,False,True,True,True,,,,по выбору клиента,по ставке до востребования,9.65,14.16
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Яркая звезда,https://www.banki.ru/products/deposits/deposit/21299/,14.8,14.8,1000000,,91,91.0,RUB,14.8,False,True,False,False,,,,нет,на льготных условиях,7.7,14.8
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Новая высота,https://www.banki.ru/products/deposits/deposit/21303/,14.2,14.2,15000000,,91,180.0,RUB,14.62,False,True,False,True,,,,по выбору клиента,по ставке до востребования,11.29,14.62
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Сберегательный,https://www.banki.ru/products/deposits/deposit/21742/,14.0,14.0,50001,,30,61.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.0,14.0
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Активный взлет,https://www.banki.ru/products/deposits/deposit/21300/,13.1,13.1,1500000,,91,180.0,RUB,13.46,False,True,False,True,,,,по выбору клиента,по ставке до востребования,6.64,13.46
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Удобный,https://www.banki.ru/products/deposits/deposit/21743/,12.0,12.0,15000,3000000.0,1,61.0,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,12.0
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Свободный полет,https://www.banki.ru/products/deposits/deposit/21304/,10.4,10.4,10000000,,181,395.0,RUB,10.44,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.14,10.44
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Надежный спутник,https://www.banki.ru/products/deposits/deposit/21301/,10.25,10.25,100000,20000000.0,181,181.0,RUB,10.47,False,True,True,True,,,,есть,по ставке до востребования,6.86,10.51
194275,Почта Банк,https://static3.banki.ru/ugc/8c/a7/56/ab/194275.svg,650,Горячий сезон,https://www.banki.ru/products/deposits/deposit/21504/,14.0,14.0,10000,,61,61.0,RUB,14.0,False,True,False,False,,,,нет,по ставке до востребования,13.7,14.0
194345,Кетовский Коммерческий Банк,https:,842,Лидер,https://www.banki.ru/products/deposits/deposit/24893/,14.0,14.0,300000,,182,182.0,RUB,14.0,False,False,False,False,,,,нет,по ставке до востребования,12.0,14.0
194345,Кетовский Коммерческий Банк,https:,842,Супер Выгодный,https://www.banki.ru/products/deposits/deposit/14635/,13.5,13.5,1000000,,181,365.0,RUB,14.37,False,False,True,True,,,,есть,по ставке до востребования,14.37,14.37
194345,Кетовский Коммерческий Банк,https:,842,Престижный,https://www.banki.ru/products/deposits/deposit/7707/,13.0,13.0,300000,,181,365.0,RUB,13.8,False,False,True,True,,,,есть,по ставке до востребования,11.63,13.8
194345,Кетовский Коммерческий Банк,https:,842,Срочный Пенсионный,https://www.banki.ru/products/deposits/deposit/7708/,12.0,12.0,50000,,181,365.0,RUB,12.68,False,False,True,True,,,,есть,по ставке до востребования,11.02,12.68
194345,Кетовский Коммерческий Банк,https:,842,Выгодный,https://www.banki.ru/products/deposits/deposit/12120/,11.0,11.0,50000,,31,365.0,RUB,11.57,False,False,True,True,,,,есть,по ставке до востребования,11.57,11.57
194345,Кетовский Коммерческий Банк,https:,842,Пенсионер,https://www.banki.ru/products/deposits/deposit/6854/,9.0,9.0,100,,1095,1095.0,RUB,10.29,False,False,True,True,,,,есть,на льготных условиях,10.29,10.29
12453,ГЕНБАНК,https:,2490,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25198/,13.3,13.3,30000,,91,91.0,RUB,13.3,False,True,False,True,,,,нет,по ставке до востребования,9.5,13.3
12453,ГЕНБАНК,https:,2490,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25199/,13.0,13.0,30000,,91,91.0,RUB,13.0,False,True,False,True,,,,нет,по ставке до востребования,8.5,13.0
